2020-01-26 14:24:25,825 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1648)
2020-01-26 14:24:25,830 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1650)
2020-01-26 14:24:25,849 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1667)
2020-01-26 14:24:25,851 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1671)
2020-01-26 14:24:25,867 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1684)
2020-01-26 14:24:25,878 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1694)
2020-01-26 14:24:25,882 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1696)
2020-01-26 14:24:25,890 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1703)
2020-01-26 14:24:25,899 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1709)
2020-01-26 14:24:25,908 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1722)
2020-01-26 14:24:25,910 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1725)
2020-01-26 14:24:25,931 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1741)
2020-01-26 14:24:25,931 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1742)
2020-01-26 14:24:25,933 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1744)
2020-01-26 14:24:25,936 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1746)
2020-01-26 14:24:25,939 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1750)
2020-01-26 14:24:25,950 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1762)
2020-01-26 14:24:25,953 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1767)
2020-01-26 14:24:25,953 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1767)
2020-01-26 14:24:25,959 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1772)
2020-01-26 14:24:25,965 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1775)
2020-01-26 14:24:25,980 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1788)
2020-01-26 14:24:25,984 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1790)
2020-01-26 14:24:25,985 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1790)
2020-01-26 14:24:25,986 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1790)
